11176.000000,-13266.000000,-3504.000000,5848.000000,-2702.000000,-1565.000000,129.000000,-48.000000,-53.000000, -63054241, -63054240
11342.000000,-13916.000000,-2628.000000,5966.000000,-2633.000000,-1321.000000,126.000000,-47.000000,-50.000000, -63054229, -63054228
11686.000000,-14510.000000,-1856.000000,5952.000000,-2548.000000,-1109.000000,128.000000,-43.000000,-50.000000, -63054218, -63054217
11986.000000,-13418.000000,-2042.000000,6057.000000,-2484.000000,-922.000000,123.000000,-47.000000,-50.000000, -63054206, -63054206
11974.000000,-12740.000000,-1948.000000,6381.000000,-2438.000000,-708.000000,129.000000,-48.000000,-44.000000, -63054195, -63054194
12130.000000,-13104.000000,-1318.000000,6555.000000,-2401.000000,-495.000000,126.000000,-52.000000,-45.000000, -63054183, -63054182
10554.000000,-13658.000000,-1782.000000,5753.000000,-2395.000000,-238.000000,123.000000,-47.000000,-45.000000, -63054169, -63054169
8702.000000,-13632.000000,-2666.000000,4924.000000,-2460.000000,-218.000000,126.000000,-45.000000,-40.000000, -63054158, -63054157
7592.000000,-12900.000000,-2376.000000,4788.000000,-2505.000000,-206.000000,121.000000,-50.000000,-40.000000, -63054146, -63054145
7466.000000,-12234.000000,-1660.000000,5238.000000,-2544.000000,-135.000000,123.000000,-50.000000,-40.000000, -63054134, -63054133
8226.000000,-11762.000000,-812.000000,6212.000000,-2590.000000,88.000000,122.000000,-51.000000,-44.000000, -63054120, -63054120
7342.000000,-11940.000000,312.000000,6024.000000,-2642.000000,121.000000,121.000000,-45.000000,-45.000000, -63054109, -63054108
6758.000000,-12336.000000,2260.000000,5531.000000,-2758.000000,49.000000,121.000000,-45.000000,-40.000000, -63054097, -63054096
7486.000000,-12552.000000,3004.000000,5328.000000,-2941.000000,-70.000000,119.000000,-52.000000,-47.000000, -63054085, -63054084
7866.000000,-12084.000000,1986.000000,5697.000000,-3156.000000,-171.000000,121.000000,-43.000000,-45.000000, -63054074, -63054073
7856.000000,-13724.000000,736.000000,5528.000000,-3696.000000,-184.000000,113.000000,-51.000000,-44.000000, -63054060, -63054059
7260.000000,-13106.000000,1566.000000,5644.000000,-3988.000000,-130.000000,111.000000,-46.000000,-44.000000, -63054048, -63054047
7060.000000,-12256.000000,2034.000000,5825.000000,-4263.000000,-22.000000,114.000000,-47.000000,-47.000000, -63054037, -63054036
7896.000000,-12038.000000,2572.000000,5976.000000,-4524.000000,115.000000,119.000000,-50.000000,-40.000000, -63054025, -63054024
9376.000000,-11924.000000,1990.000000,5905.000000,-4767.000000,236.000000,119.000000,-52.000000,-50.000000, -63054013, -63054013
11616.000000,-12206.000000,3012.000000,4982.000000,-5235.000000,262.000000,120.000000,-48.000000,-55.000000, -63054000, -63053999
11390.000000,-12314.000000,3754.000000,4645.000000,-5439.000000,201.000000,113.000000,-48.000000,-51.000000, -63053988, -63053987
11038.000000,-12282.000000,4434.000000,4295.000000,-5624.000000,123.000000,110.000000,-50.000000,-47.000000, -63053976, -63053976
10140.000000,-11846.000000,3874.000000,3977.000000,-5779.000000,44.000000,119.000000,-50.000000,-50.000000, -63053965, -63053964
10234.000000,-12622.000000,3684.000000,3850.000000,-5870.000000,-20.000000,121.000000,-56.000000,-52.000000, -63053953, -63053953
10412.000000,-13476.000000,2854.000000,3639.000000,-5890.000000,-68.000000,115.000000,-51.000000,-60.000000, -63053939, -63053939
10302.000000,-13788.000000,3314.000000,3769.000000,-5792.000000,-52.000000,117.000000,-50.000000,-59.000000, -63053928, -63053927
10118.000000,-13928.000000,3258.000000,4014.000000,-5620.000000,-4.000000,125.000000,-51.000000,-65.000000, -63053916, -63053915
10678.000000,-13968.000000,3032.000000,4059.000000,-5407.000000,66.000000,117.000000,-52.000000,-69.000000, -63053905, -63053904
11600.000000,-13526.000000,3114.000000,3843.000000,-5158.000000,110.000000,119.000000,-56.000000,-64.000000, -63053893, -63053892
10946.000000,-13300.000000,3392.000000,3897.000000,-4503.000000,130.000000,115.000000,-53.000000,-67.000000, -63053879, -63053878
10278.000000,-12906.000000,3042.000000,3990.000000,-4106.000000,143.000000,113.000000,-51.000000,-72.000000, -63053868, -63053867
10364.000000,-12576.000000,2628.000000,4024.000000,-3668.000000,136.000000,121.000000,-54.000000,-71.000000, -63053856, -63053855
11326.000000,-12162.000000,2648.000000,4122.000000,-3250.000000,68.000000,123.000000,-52.000000,-69.000000, -63053845, -63053844
11054.000000,-11142.000000,2406.000000,4637.000000,-2828.000000,-53.000000,120.000000,-46.000000,-72.000000, -63053833, -63053832
10326.000000,-10398.000000,2086.000000,5859.000000,-1999.000000,44.000000,122.000000,-51.000000,-75.000000, -63053820, -63053819
11238.000000,-9604.000000,2698.000000,6538.000000,-1602.000000,359.000000,126.000000,-50.000000,-76.000000, -63053808, -63053807
12194.000000,-8906.000000,4998.000000,7347.000000,-1180.000000,790.000000,122.000000,-48.000000,-72.000000, -63053797, -63053796
11820.000000,-8180.000000,3354.000000,8215.000000,-675.000000,1312.000000,125.000000,-48.000000,-60.000000, -63053785, -63053784
12726.000000,-8300.000000,2724.000000,8273.000000,-252.000000,1866.000000,127.000000,-44.000000,-63.000000, -63053773, -63053773
13348.000000,-8088.000000,3000.000000,8542.000000,315.000000,2780.000000,129.000000,-51.000000,-58.000000, -63053759, -63053759
12384.000000,-7574.000000,2626.000000,8934.000000,536.000000,3126.000000,135.000000,-40.000000,-57.000000, -63053748, -63053747
11672.000000,-7422.000000,2606.000000,9450.000000,723.000000,3430.000000,131.000000,-44.000000,-46.000000, -63053736, -63053735
11704.000000,-7276.000000,2792.000000,9888.000000,862.000000,3710.000000,140.000000,-44.000000,-48.000000, -63053724, -63053724
12526.000000,-6892.000000,3244.000000,10577.000000,1019.000000,4247.000000,131.000000,-39.000000,-36.000000, -63053711, -63053710
13136.000000,-6742.000000,3230.000000,10718.000000,1038.000000,4538.000000,132.000000,-38.000000,-40.000000, -63053699, -63053699
13256.000000,-6138.000000,3576.000000,10526.000000,1029.000000,4842.000000,137.000000,-34.000000,-35.000000, -63053688, -63053687
12734.000000,-5220.000000,4106.000000,10124.000000,1003.000000,5150.000000,140.000000,-28.000000,-32.000000, -63053676, -63053675
12014.000000,-4540.000000,4662.000000,9903.000000,984.000000,5443.000000,138.000000,-35.000000,-27.000000, -63053665, -63053664
11378.000000,-4696.000000,5388.000000,9756.000000,975.000000,5720.000000,143.000000,-32.000000,-17.000000, -63053653, -63053653
9458.000000,-4640.000000,6928.000000,9805.000000,1072.000000,6278.000000,137.000000,-27.000000,-6.000000, -63053639, -63053639
9380.000000,-4866.000000,7638.000000,10200.000000,1224.000000,6552.000000,136.000000,-19.000000,-5.000000, -63053628, -63053627
9274.000000,-4216.000000,7870.000000,10634.000000,1463.000000,6814.000000,136.000000,-14.000000,9.000000, -63053617, -63053616
9516.000000,-3866.000000,8156.000000,10722.000000,1793.000000,7055.000000,138.000000,-14.000000,4.000000, -63053605, -63053604
10062.000000,-3574.000000,10336.000000,10566.000000,2214.000000,7245.000000,135.000000,-8.000000,13.000000, -63053593, -63053593
9180.000000,-1802.000000,12614.000000,10293.000000,3368.000000,7369.000000,129.000000,2.000000,14.000000, -63053580, -63053579
7838.000000,-1124.000000,12930.000000,10082.000000,4074.000000,7332.000000,121.000000,5.000000,20.000000, -63053568, -63053567
6984.000000,-594.000000,13312.000000,9295.000000,4834.000000,7237.000000,122.000000,4.000000,26.000000, -63053556, -63053556
6610.000000,354.000000,12704.000000,8597.000000,5596.000000,7071.000000,125.000000,15.000000,31.000000, -63053545, -63053544
6296.000000,1192.000000,12682.000000,8009.000000,6331.000000,6844.000000,128.000000,17.000000,37.000000, -63053533, -63053532
5670.000000,2414.000000,13994.000000,6104.000000,7687.000000,6191.000000,112.000000,30.000000,37.000000, -63053519, -63053519
5024.000000,2592.000000,13556.000000,5165.000000,8242.000000,5790.000000,115.000000,41.000000,43.000000, -63053508, -63053507
4866.000000,2444.000000,12956.000000,4283.000000,8668.000000,5397.000000,111.000000,45.000000,43.000000, -63053496, -63053496
4650.000000,1858.000000,11052.000000,4319.000000,9049.000000,5063.000000,113.000000,45.000000,47.000000, -63053484, -63053484
-174.000000,3372.000000,11542.000000,3770.000000,9994.000000,4275.000000,100.000000,63.000000,43.000000, -63053471, -63053470
-3652.000000,5498.000000,14098.000000,2752.000000,10501.000000,3775.000000,103.000000,69.000000,44.000000, -63053459, -63053459
-2444.000000,4234.000000,13724.000000,1256.000000,10980.000000,3207.000000,100.000000,82.000000,50.000000, -63053448, -63053447
-1438.000000,4298.000000,13616.000000,-162.000000,11366.000000,2807.000000,95.000000,82.000000,43.000000, -63053436, -63053435
-592.000000,2818.000000,13466.000000,-1031.000000,11650.000000,2518.000000,97.000000,93.000000,45.000000, -63053425, -63053424
-3044.000000,1550.000000,12958.000000,-1446.000000,12035.000000,2079.000000,97.000000,109.000000,38.000000, -63053411, -63053410
-5360.000000,1608.000000,12228.000000,-1488.000000,12157.000000,1770.000000,98.000000,117.000000,34.000000, -63053399, -63053399
-7820.000000,2254.000000,11278.000000,-1528.000000,12219.000000,1406.000000,93.000000,114.000000,28.000000, -63053387, -63053387
-9564.000000,2428.000000,10312.000000,-1158.000000,12205.000000,1051.000000,100.000000,125.000000,26.000000, -63053376, -63053375
-9154.000000,5640.000000,8880.000000,-395.000000,12136.000000,754.000000,95.000000,127.000000,21.000000, -63053364, -63053363
-8292.000000,4176.000000,6812.000000,1285.000000,11962.000000,354.000000,96.000000,140.000000,13.000000, -63053350, -63053349
-7992.000000,1886.000000,6860.000000,1466.000000,11919.000000,125.000000,96.000000,144.000000,8.000000, -63053338, -63053338
-7826.000000,602.000000,6494.000000,1701.000000,11961.000000,-132.000000,98.000000,144.000000,3.000000, -63053327, -63053326
-9102.000000,-480.000000,5250.000000,2138.000000,12104.000000,-337.000000,94.000000,149.000000,3.000000, -63053315, -63053314
-11522.000000,492.000000,2824.000000,2357.000000,12312.000000,-480.000000,90.000000,155.000000,-8.000000, -63053303, -63053303
-15324.000000,2316.000000,-1378.000000,1721.000000,12654.000000,-593.000000,93.000000,164.000000,-20.000000, -63053290, -63053289
-15790.000000,1740.000000,-1550.000000,1407.000000,12737.000000,-577.000000,96.000000,165.000000,-26.000000, -63053278, -63053277
-14966.000000,1504.000000,-1788.000000,1169.000000,12797.000000,-544.000000,94.000000,158.000000,-33.000000, -63053266, -63053266
-13640.000000,1310.000000,-2320.000000,1205.000000,12896.000000,-486.000000,101.000000,158.000000,-40.000000, -63053255, -63053254
-15244.000000,3774.000000,-6150.000000,1939.000000,13367.000000,-347.000000,96.000000,165.000000,-54.000000, -63053241, -63053240
-17356.000000,3568.000000,-7506.000000,2187.000000,13637.000000,-363.000000,106.000000,168.000000,-63.000000, -63053229, -63053228
-18392.000000,2248.000000,-8076.000000,2251.000000,13821.000000,-467.000000,100.000000,161.000000,-65.000000, -63053218, -63053217
-17640.000000,310.000000,-8596.000000,2200.000000,13890.000000,-655.000000,100.000000,159.000000,-75.000000, -63053206, -63053205
-15700.000000,-560.000000,-9338.000000,1948.000000,13849.000000,-905.000000,95.000000,152.000000,-75.000000, -63053194, -63053194
-11516.000000,-954.000000,-9350.000000,1348.000000,13642.000000,-1406.000000,105.000000,151.000000,-97.000000, -63053181, -63053180
-9664.000000,-1392.000000,-9496.000000,1256.000000,13549.000000,-1631.000000,105.000000,149.000000,-100.000000, -63053169, -63053169
-8244.000000,-1852.000000,-10174.000000,1381.000000,13471.000000,-1854.000000,104.000000,148.000000,-101.000000, -63053158, -63053157
-7460.000000,-2026.000000,-12240.000000,1675.000000,13392.000000,-2083.000000,104.000000,146.000000,-113.000000, -63053146, -63053146
-6644.000000,-1726.000000,-14278.000000,2273.000000,13280.000000,-2345.000000,112.000000,133.000000,-116.000000, -63053135, -63053134
-6720.000000,-1492.000000,-16032.000000,2835.000000,13119.000000,-2638.000000,110.000000,126.000000,-124.000000, -63053123, -63053122
-7960.000000,-2302.000000,-17380.000000,2806.000000,12636.000000,-3320.000000,112.000000,119.000000,-126.000000, -63053109, -63053109
-7324.000000,-2574.000000,-16588.000000,2016.000000,12369.000000,-3651.000000,115.000000,111.000000,-134.000000, -63053098, -63053097
-5610.000000,-2956.000000,-15506.000000,890.000000,12161.000000,-3918.000000,119.000000,106.000000,-136.000000, -63053086, -63053086
-3514.000000,-3394.000000,-13960.000000,-810.000000,12008.000000,-4073.000000,122.000000,95.000000,-134.000000, -63053075, -63053074
-2272.000000,-2724.000000,-14560.000000,-2559.000000,11932.000000,-4058.000000,125.000000,95.000000,-144.000000, -63053063, -63053062
2210.000000,56.000000,-21492.000000,-2803.000000,12077.000000,-3734.000000,113.000000,79.000000,-153.000000, -63053050, -63053049
5262.000000,1998.000000,-24200.000000,-1145.000000,12314.000000,-3513.000000,115.000000,73.000000,-144.000000, -63053038, -63053037
7194.000000,1296.000000,-23874.000000,1023.000000,12554.000000,-3366.000000,119.000000,62.000000,-150.000000, -63053026, -63053026
7118.000000,-332.000000,-21514.000000,2263.000000,12708.000000,-3350.000000,126.000000,58.000000,-150.000000, -63053015, -63053014
5488.000000,-794.000000,-18548.000000,2334.000000,12648.000000,-3545.000000,122.000000,36.000000,-149.000000, -63053001, -63053000
5942.000000,-710.000000,-18472.000000,2333.000000,12488.000000,-3654.000000,120.000000,34.000000,-151.000000, -63052989, -63052989
7112.000000,-804.000000,-18080.000000,2498.000000,12246.000000,-3771.000000,125.000000,25.000000,-146.000000, -63052978, -63052977
8866.000000,-748.000000,-17542.000000,2739.000000,11832.000000,-3889.000000,125.000000,18.000000,-144.000000, -63052966, -63052965
11438.000000,124.000000,-16816.000000,2933.000000,11217.000000,-4013.000000,122.000000,2.000000,-149.000000, -63052954, -63052954
14240.000000,528.000000,-17238.000000,2818.000000,9769.000000,-4296.000000,132.000000,-4.000000,-136.000000, -63052940, -63052940
13628.000000,340.000000,-18074.000000,2376.000000,9216.000000,-4371.000000,122.000000,-7.000000,-127.000000, -63052929, -63052928
12164.000000,366.000000,-18766.000000,1694.000000,8905.000000,-4419.000000,125.000000,-12.000000,-127.000000, -63052917, -63052917
11152.000000,320.000000,-18804.000000,1008.000000,8795.000000,-4412.000000,127.000000,-16.000000,-125.000000, -63052905, -63052905
11036.000000,16.000000,-18418.000000,399.000000,8789.000000,-4333.000000,123.000000,-27.000000,-124.000000, -63052894, -63052893
11932.000000,28.000000,-16016.000000,-398.000000,8698.000000,-4032.000000,117.000000,-34.000000,-116.000000, -63052880, -63052879
13142.000000,418.000000,-15214.000000,-541.000000,8515.000000,-3849.000000,115.000000,-30.000000,-115.000000, -63052868, -63052868
14010.000000,1178.000000,-14024.000000,-602.000000,8288.000000,-3678.000000,117.000000,-34.000000,-107.000000, -63052857, -63052856
14962.000000,1990.000000,-13464.000000,-642.000000,8057.000000,-3527.000000,112.000000,-43.000000,-104.000000, -63052845, -63052845
15458.000000,2810.000000,-12814.000000,-722.000000,7852.000000,-3404.000000,112.000000,-43.000000,-102.000000, -63052834, -63052833
16066.000000,3706.000000,-12558.000000,-836.000000,7497.000000,-3232.000000,104.000000,-51.000000,-91.000000, -63052820, -63052819
16272.000000,4252.000000,-12482.000000,-936.000000,7249.000000,-3176.000000,113.000000,-42.000000,-91.000000, -63052808, -63052808
16760.000000,4554.000000,-11868.000000,-1156.000000,6912.000000,-3154.000000,102.000000,-58.000000,-87.000000, -63052797, -63052796
17300.000000,4712.000000,-11528.000000,-1630.000000,6528.000000,-3174.000000,103.000000,-54.000000,-85.000000, -63052785, -63052784
17548.000000,5112.000000,-11334.000000,-2140.000000,6117.000000,-3234.000000,103.000000,-56.000000,-85.000000, -63052773, -63052773
18560.000000,4882.000000,-10674.000000,-3544.000000,5283.000000,-3394.000000,93.000000,-58.000000,-79.000000, -63052760, -63052759
18336.000000,5268.000000,-12160.000000,-4095.000000,4843.000000,-3493.000000,101.000000,-63.000000,-81.000000, -63052748, -63052747
17254.000000,5408.000000,-12166.000000,-3961.000000,4460.000000,-3605.000000,95.000000,-60.000000,-72.000000, -63052736, -63052736
17112.000000,5536.000000,-11882.000000,-4214.000000,4146.000000,-3749.000000,95.000000,-67.000000,-60.000000, -63052725, -63052724
16834.000000,5136.000000,-11280.000000,-5051.000000,3471.000000,-3801.000000,84.000000,-64.000000,-67.000000, -63052711, -63052710
16208.000000,5170.000000,-11096.000000,-5438.000000,3057.000000,-3684.000000,80.000000,-59.000000,-66.000000, -63052699, -63052699
16164.000000,5454.000000,-11080.000000,-5859.000000,2595.000000,-3568.000000,81.000000,-69.000000,-67.000000, -63052688, -63052687
